product,delivery,date,open,high,low,close,settlement,volume,open_interest
cu,0301,2002-03-06,0,0,0,16300,0,0,0
cu,0302,2002-03-06,0,0,0,16300,0,0,0
cu,0203,2002-03-07,15450,15450,15400,15400,15430,1332,16932
cu,0204,2002-03-07,15630,15650,15590,15590,15620,1812,20368
cu,0205,2002-03-07,15810,15820,15760,15760,15790,876,23692
cu,0206,2002-03-07,15970,15990,15900,15910,15960,11156,49438
cu,0207,2002-03-07,16160,16170,16090,16100,16140,42604,82164
cu,0208,2002-03-07,16310,16320,16240,16240,16280,6976,12424
cu,0209,2002-03-07,16400,16440,16380,16380,16400,890,2986
cu,0210,2002-03-07,0,0,0,16020,16020,0,4
cu,0211,2002-03-07,0,0,0,16540,16470,0,42
cu,0212,2002-03-07,15880,16700,15880,16700,16360,6,0
cu,0301,2002-03-07,0,0,0,16300,0,0,0
cu,0302,2002-03-07,0,0,0,16300,0,0,0
cu,0203,2002-03-08,15430,15450,15370,15370,15420,1482,17136
cu,0204,2002-03-08,15610,15640,15550,15570,15580,1564,20538
cu,0205,2002-03-08,15760,15820,15740,15760,15770,1172,23166
cu,0206,2002-03-08,15900,15980,15900,15920,15930,5012,48172
cu,0207,2002-03-08,16090,16170,16080,16090,16110,35318,87084
cu,0208,2002-03-08,16230,16310,16220,16250,16260,6504,13848
cu,0209,2002-03-08,16420,16430,16380,16400,16390,70,3004
cu,0210,2002-03-08,0,0,0,16020,16020,0,4
cu,0211,2002-03-08,0,0,0,16540,16470,0,42
cu,0212,2002-03-08,0,0,0,16700,16360,0,0
cu,0301,2002-03-08,0,0,0,16300,0,0,0
cu,0302,2002-03-08,0,0,0,16300,0,0,0
cu,0203,2002-03-11,15360,15410,15360,15390,15380,2374,17102
cu,0204,2002-03-11,15580,15600,15550,15580,15570,956,20712
cu,0205,2002-03-11,15750,15790,15730,15760,15760,1972,22388
cu,0206,2002-03-11,15950,15960,15870,15930,15920,7654,44216
cu,0207,2002-03-11,16120,16150,16040,16080,16070,27822,87392
cu,0208,2002-03-11,16270,16280,16180,16240,16220,12742,18680
cu,0209,2002-03-11,16400,16400,16330,16370,16370,1414,2872
cu,0210,2002-03-11,16120,16120,16120,16120,16120,4,0
cu,0211,2002-03-11,0,0,0,16540,16470,0,42
cu,0212,2002-03-11,0,0,0,16700,16360,0,0
cu,0301,2002-03-11,0,0,0,16300,0,0,0
cu,0302,2002-03-11,0,0,0,16300,0,0,0
cu,0203,2002-03-12,15340,15380,15320,15350,15350,2356,17852
cu,0204,2002-03-12,15510,15550,15500,15500,15520,720,20860
cu,0205,2002-03-12,15740,15740,15670,15700,15700,684,22396
cu,0206,2002-03-12,15880,15890,15840,15850,15860,3318,43916
cu,0207,2002-03-12,16050,16050,15990,16000,16020,19134,83334
cu,0208,2002-03-12,16190,16210,16140,16160,16170,8256,21064
cu,0209,2002-03-12,16350,16350,16280,16280,16310,60,2888
cu,0210,2002-03-12,0,0,0,16120,16120,0,0
cu,0211,2002-03-12,16500,16500,16500,16500,16500,20,62
cu,0212,2002-03-12,16310,16550,16310,16550,16430,4,2
cu,0301,2002-03-12,0,0,0,16300,0,0,0
cu,0302,2002-03-12,0,0,0,16300,0,0,0
cu,0203,2002-03-13,15330,15340,15310,15330,15320,2546,18020
cu,0204,2002-03-13,15490,15490,15480,15490,15480,528,20950
cu,0205,2002-03-13,15680,15680,15660,15670,15660,724,22124
cu,0206,2002-03-13,15830,15830,15810,15810,15820,1816,43694
cu,0207,2002-03-13,15990,16000,15960,15980,15970,14318,81856
cu,0208,2002-03-13,16120,16140,16100,16120,16110,8730,23100
cu,0209,2002-03-13,16270,16270,16270,16270,16270,40,2888
cu,0210,2002-03-13,0,0,0,16120,16120,0,0
cu,0211,2002-03-13,0,0,0,16500,16500,0,62
cu,0212,2002-03-13,16550,16600,16550,16600,16570,4,2
cu,0301,2002-03-13,0,0,0,16300,0,0,0
cu,0302,2002-03-13,0,0,0,16300,0,0,0
cu,0203,2002-03-14,15300,15370,15300,15370,15340,1242,18324
cu,0204,2002-03-14,15410,15550,15410,15540,15510,876,20856
cu,0205,2002-03-14,15640,15700,15640,15700,15680,654,21946
cu,0206,2002-03-14,15800,15890,15790,15880,15840,1630,43444
cu,0207,2002-03-14,15970,16050,15940,16050,15990,15062,81318
cu,0208,2002-03-14,16100,16190,16080,16190,16130,9690,23752
cu,0209,2002-03-14,16260,16330,16240,16330,16270,18,2884
cu,0210,2002-03-14,0,0,0,16120,16120,0,0
cu,0211,2002-03-14,0,0,0,16500,16500,0,62
cu,0212,2002-03-14,16650,16650,16630,16630,16640,4,2
cu,0301,2002-03-14,0,0,0,16300,0,0,0
cu,0302,2002-03-14,0,0,0,16300,0,0,0
cu,0203,2002-03-15,15350,15580,15350,15450,15420,3792,17130
cu,0204,2002-03-15,15540,15580,15540,15560,15560,1946,21380
cu,0205,2002-03-15,15710,15750,15700,15720,15720,1164,21988
cu,0206,2002-03-15,15900,15900,15870,15900,15880,2758,42594
cu,0207,2002-03-15,16050,16070,16030,16050,16050,17480,81448
cu,0208,2002-03-15,16210,16220,16170,16180,16190,11740,28182
cu,0209,2002-03-15,16360,16360,16330,16340,16340,50,2892
cu,0210,2002-03-15,0,0,0,16120,16120,0,0
cu,0211,2002-03-15,16640,16640,16640,16640,16640,20,42
cu,0212,2002-03-15,0,0,0,16630,16640,0,2
cu,0301,2002-03-15,0,0,0,16300,0,0,0
cu,0302,2002-03-15,0,0,0,16300,0,0,0
cu,0204,2002-03-18,15620,15760,15610,15760,15680,1646,20834
cu,0205,2002-03-18,15750,15920,15750,15910,15860,1752,21812
cu,0206,2002-03-18,16010,16070,15920,16070,16000,5538,39904
cu,0207,2002-03-18,16090,16250,16080,16250,16170,31588,83568
cu,0208,2002-03-18,16230,16400,16230,16400,16320,18998,34906
cu,0209,2002-03-18,16400,16550,16400,16530,16480,758,3502
cu,0210,2002-03-18,0,0,0,16120,16120,0,0
cu,0211,2002-03-18,0,0,0,16640,16640,0,42
cu,0212,2002-03-18,0,0,0,16630,16640,0,2
cu,0301,2002-03-18,0,0,0,16300,0,0,0
cu,0302,2002-03-18,0,0,0,16300,0,0,0
cu,0303,2002-03-18,0,0,0,16300,0,0,0
cu,0204,2002-03-19,15850,15910,15810,15830,15860,2898,19820
cu,0205,2002-03-19,16000,16070,15990,16010,16020,2726,21650
cu,0206,2002-03-19,16180,16240,16150,16170,16180,8848,37074
cu,0207,2002-03-19,16310,16410,16310,16350,16350,40582,80420
cu,0208,2002-03-19,16460,16570,16460,16510,16510,37396,43922
cu,0209,2002-03-19,16620,16710,16600,16650,16640,2636,4848
cu,0210,2002-03-19,0,0,0,16530,16480,0,0
cu,0211,2002-03-19,16800,16860,16800,16860,16850,24,66
cu,0212,2002-03-19,0,0,0,16630,16640,0,2
cu,0301,2002-03-19,0,0,0,16300,0,0,0
cu,0302,2002-03-19,0,0,0,16300,0,0,0
cu,0303,2002-03-19,0,0,0,16300,0,0,0
cu,0204,2002-03-20,15850,15860,15770,15780,15810,1734,20298
cu,0205,2002-03-20,16010,16030,15950,15950,15970,1966,21610
cu,0206,2002-03-20,16170,16190,16110,16110,16150,4848,35092
cu,0207,2002-03-20,16380,16380,16270,16270,16310,22512,74570
cu,0208,2002-03-20,16550,16550,16440,16450,16480,28692,53242
cu,0209,2002-03-20,16650,16660,16560,16560,16600,1100,5290
cu,0210,2002-03-20,0,0,0,16530,16480,0,0
cu,0211,2002-03-20,0,0,0,16860,16850,0,66
cu,0212,2002-03-20,0,0,0,16630,16640,0,2
cu,0301,2002-03-20,0,0,0,16300,0,0,0
cu,0302,2002-03-20,0,0,0,16300,0,0,0
cu,0303,2002-03-20,0,0,0,16300,0,0,0
cu,0204,2002-03-21,15790,15830,15760,15780,15790,2294,20506
cu,0205,2002-03-21,15970,16000,15920,15950,15950,2534,21444
cu,0206,2002-03-21,16110,16160,16100,16120,16120,1796,34294
cu,0207,2002-03-21,16300,16330,16250,16280,16280,12414,72012
cu,0208,2002-03-21,16480,16500,16420,16450,16460,15952,57352
cu,0209,2002-03-21,16620,16640,16570,16600,16590,704,5564
cu,0210,2002-03-21,0,0,0,16530,16480,0,0
cu,0211,2002-03-21,0,0,0,16860,16850,0,66
cu,0212,2002-03-21,0,0,0,16630,16640,0,2
cu,0301,2002-03-21,0,0,0,16300,0,0,0
cu,0302,2002-03-21,0,0,0,16300,0,0,0
cu,0303,2002-03-21,0,0,0,16300,0,0,0
cu,0204,2002-03-22,15740,15760,15730,15750,15740,1140,20358
cu,0205,2002-03-22,15900,15920,15880,15890,15900,494,21188
cu,0206,2002-03-22,16080,16090,16050,16060,16070,1394,33284
cu,0207,2002-03-22,16230,16260,16210,16220,16220,10986,69004
cu,0208,2002-03-22,16400,16430,16370,16390,16400,20892,61590
cu,0209,2002-03-22,16540,16560,16520,16530,16530,1870,6658
cu,0210,2002-03-22,0,0,0,16530,16480,0,0
cu,0211,2002-03-22,16800,16830,16800,16800,16820,66,72
cu,0212,2002-03-22,0,0,0,16630,16640,0,2
cu,0301,2002-03-22,0,0,0,16300,0,0,0
cu,0302,2002-03-22,0,0,0,16300,0,0,0
cu,0303,2002-03-22,0,0,0,16300,0,0,0
cu,0204,2002-03-25,15670,15680,15600,15610,15640,744,20024
cu,0205,2002-03-25,15800,15830,15750,15760,15790,1802,20420
cu,0206,2002-03-25,15940,15990,15900,15920,15950,2952,31648
cu,0207,2002-03-25,16110,16150,16060,16070,16100,17226,61448
cu,0208,2002-03-25,16280,16330,16230,16230,16280,31216,65416
cu,0209,2002-03-25,16410,16460,16380,16380,16420,2078,7280
cu,0210,2002-03-25,0,0,0,16530,16480,0,0
cu,0211,2002-03-25,0,0,0,16800,16820,0,72
cu,0212,2002-03-25,0,0,0,16630,16640,0,2
cu,0301,2002-03-25,0,0,0,16300,0,0,0
cu,0302,2002-03-25,0,0,0,16300,0,0,0
cu,0303,2002-03-25,0,0,0,16300,0,0,0
cu,0204,2002-03-26,15600,15650,15600,15630,15620,1518,19166
cu,0205,2002-03-26,15740,15800,15730,15800,15770,1008,19770
cu,0206,2002-03-26,15900,15960,15900,15940,15930,2726,31426
cu,0207,2002-03-26,16030,16120,16030,16110,16080,12676,58326
cu,0208,2002-03-26,16180,16290,16180,16280,16250,24916,65398
cu,0209,2002-03-26,16350,16450,16350,16420,16400,2486,7876
cu,0210,2002-03-26,16450,16540,16300,16540,16470,304,200
cu,0211,2002-03-26,16690,16690,16690,16690,16690,10,76
cu,0212,2002-03-26,0,0,0,16630,16640,0,2
cu,0301,2002-03-26,0,0,0,16300,0,0,0
cu,0302,2002-03-26,0,0,0,16300,0,0,0
cu,0303,2002-03-26,0,0,0,16300,0,0,0
cu,0204,2002-03-27,15620,15630,15600,15600,15610,952,18780
cu,0205,2002-03-27,15780,15790,15760,15760,15770,480,19526
cu,0206,2002-03-27,15960,15970,15920,15920,15930,792,31372
cu,0207,2002-03-27,16130,16140,16080,16080,16090,3374,58650
cu,0208,2002-03-27,16280,16310,16240,16240,16260,18168,68230
cu,0209,2002-03-27,16440,16440,16310,16380,16380,1624,8886
cu,0210,2002-03-27,16510,16510,16510,16510,16510,20,220
cu,0211,2002-03-27,0,0,0,16690,16690,0,76
cu,0212,2002-03-27,0,0,0,16630,16640,0,2
cu,0301,2002-03-27,0,0,0,16300,0,0,0
cu,0302,2002-03-27,0,0,0,16300,0,0,0
cu,0303,2002-03-27,0,0,0,16300,0,0,0
cu,0204,2002-03-28,15630,15690,15630,15670,15650,2668,18632
cu,0205,2002-03-28,15790,15850,15790,15850,15830,1046,19828
cu,0206,2002-03-28,15950,16030,15950,16020,15990,1820,30646
cu,0207,2002-03-28,16120,16190,16100,16180,16150,9120,56464
cu,0208,2002-03-28,16300,16360,16290,16350,16320,23702,71460
cu,0209,2002-03-28,16420,16490,16420,16480,16450,1780,9432
cu,0210,2002-03-28,16620,16620,16600,16600,16610,4,220
cu,0211,2002-03-28,16730,16730,16730,16730,16730,4,76
cu,0212,2002-03-28,0,0,0,16630,16640,0,2
cu,0301,2002-03-28,0,0,0,16300,0,0,0
cu,0302,2002-03-28,0,0,0,16300,0,0,0
cu,0303,2002-03-28,0,0,0,16300,0,0,0
cu,0204,2002-03-29,15980,15980,15760,15770,15780,1630,18728
cu,0205,2002-03-29,15950,15990,15940,15950,15950,1322,19384
cu,0206,2002-03-29,16130,16140,16090,16100,16110,2386,31210
cu,0207,2002-03-29,16270,16310,16250,16260,16280,9864,52850
cu,0208,2002-03-29,16450,16490,16420,16440,16450,32066,72476
cu,0209,2002-03-29,16610,16620,16570,16570,16590,2184,10050
cu,0210,2002-03-29,16740,16740,16680,16700,16700,24,232
cu,0211,2002-03-29,16840,17160,16840,16840,16950,64,78
cu,0212,2002-03-29,0,0,0,16630,16640,0,2
cu,0301,2002-03-29,0,0,0,16300,0,0,0
cu,0302,2002-03-29,0,0,0,16300,0,0,0
cu,0303,2002-03-29,0,0,0,16300,0,0,0
cu,0204,2002-04-01,15760,15930,15760,15800,15780,664,18784
cu,0205,2002-04-01,15940,15980,15930,15980,15940,1448,18596
cu,0206,2002-04-01,16090,16130,16090,16130,16100,414,31234
cu,0207,2002-04-01,16260,16300,16240,16300,16270,2030,52556
cu,0208,2002-04-01,16470,16480,16410,16470,16440,8812,72844
cu,0209,2002-04-01,16570,16630,16540,16620,16590,728,10390
cu,0210,2002-04-01,16650,16750,16650,16750,16720,8,240
cu,0211,2002-04-01,0,0,0,16840,16950,0,78
cu,0212,2002-04-01,0,0,0,16630,16640,0,2
cu,0301,2002-04-01,0,0,0,16300,0,0,0
cu,0302,2002-04-01,0,0,0,16300,0,0,0
cu,0303,2002-04-01,0,0,0,16300,0,0,0
cu,0204,2002-04-02,15810,15820,15770,15770,15790,1816,18160
cu,0205,2002-04-02,15990,16010,15930,15940,15960,786,18758
cu,0206,2002-04-02,16140,16160,16110,16110,16140,594,31156
cu,0207,2002-04-02,16290,16330,16260,16260,16290,4006,52622
cu,0208,2002-04-02,16470,16500,16430,16440,16460,14054,75974
cu,0209,2002-04-02,16620,16640,16580,16580,16610,2664,10934
cu,0210,2002-04-02,16710,16710,16710,16710,16710,14,254
cu,0211,2002-04-02,0,0,0,16840,16950,0,78
cu,0212,2002-04-02,0,0,0,16630,16640,0,2
cu,0301,2002-04-02,0,0,0,16300,0,0,0
cu,0302,2002-04-02,0,0,0,16300,0,0,0
cu,0303,2002-04-02,0,0,0,16300,0,0,0
cu,0204,2002-04-03,15720,15720,15690,15700,15700,1656,17844
cu,0205,2002-04-03,15910,15910,15860,15860,15870,1026,18966
cu,0206,2002-04-03,16080,16080,16020,16050,16050,956,30726
cu,0207,2002-04-03,16260,16260,16180,16180,16210,11486,50438
cu,0208,2002-04-03,16450,16450,16350,16360,16380,39006,83102
cu,0209,2002-04-03,16590,16590,16490,16500,16510,5678,13246
cu,0210,2002-04-03,16620,16640,16620,16620,16620,44,258
cu,0211,2002-04-03,0,0,0,16840,16950,0,78
cu,0212,2002-04-03,0,0,0,16630,16640,0,2
cu,0301,2002-04-03,0,0,0,16300,0,0,0
cu,0302,2002-04-03,0,0,0,16300,0,0,0
cu,0303,2002-04-03,0,0,0,16300,0,0,0
cu,0204,2002-04-04,15480,15490,15440,15470,15470,1882,17624
cu,0205,2002-04-04,15860,15860,15620,15620,15650,818,19046
cu,0206,2002-04-04,15830,15840,15780,15800,15800,1900,30098
cu,0207,2002-04-04,16010,16020,15930,15960,15970,12334,46426
cu,0208,2002-04-04,16200,16200,16100,16120,16130,40074,79878
cu,0209,2002-04-04,16340,16340,16240,16260,16270,10926,16690
cu,0210,2002-04-04,16400,16400,16360,16380,16380,110,358
cu,0211,2002-04-04,16520,16520,16520,16520,16520,6,72
cu,0212,2002-04-04,16650,16650,16650,16650,16650,4,6
cu,0301,2002-04-04,0,0,0,16300,0,0,0
cu,0302,2002-04-04,0,0,0,16300,0,0,0
cu,0303,2002-04-04,0,0,0,16300,0,0,0
cu,0204,2002-04-05,15450,15500,15440,15460,15460,1518,17198
cu,0205,2002-04-05,15590,16080,15590,15640,15650,1386,18760
cu,0206,2002-04-05,15780,15810,15740,15790,15760,3306,29880
cu,0207,2002-04-05,15900,15970,15880,15970,15930,11180,45336
cu,0208,2002-04-05,16030,16130,16030,16120,16090,43210,77134
cu,0209,2002-04-05,16100,16280,16100,16250,16230,17430,24246
cu,0210,2002-04-05,16400,16400,16360,16360,16370,252,528
cu,0211,2002-04-05,16540,16540,16540,16540,16540,2,70
cu,0212,2002-04-05,16800,16800,16800,16800,16800,2,6
cu,0301,2002-04-05,0,0,0,16300,0,0,0
cu,0302,2002-04-05,0,0,0,16300,0,0,0
cu,0303,2002-04-05,0,0,0,16300,0,0,0
cu,0204,2002-04-08,15350,15440,15350,15410,15410,1886,16550
cu,0205,2002-04-08,15580,15580,15450,15570,15560,1432,18144
cu,0206,2002-04-08,15730,15750,15700,15720,15710,2306,29976
cu,0207,2002-04-08,15900,15920,15860,15870,15880,7008,41812
cu,0208,2002-04-08,16040,16070,16020,16030,16040,33158,78926
cu,0209,2002-04-08,16150,16220,16150,16160,16170,10566,30072
cu,0210,2002-04-08,16340,16340,16300,16300,16310,206,640
cu,0211,2002-04-08,0,0,0,16540,16540,0,70
cu,0212,2002-04-08,0,0,0,16800,16800,0,6
cu,0301,2002-04-08,0,0,0,16300,0,0,0
cu,0302,2002-04-08,0,0,0,16300,0,0,0
cu,0303,2002-04-08,0,0,0,16300,0,0,0
cu,0204,2002-04-09,15430,15480,15430,15470,15460,764,16094
cu,0205,2002-04-09,15610,15640,15600,15600,15610,968,17538
cu,0206,2002-04-09,15740,15780,15740,15750,15760,1852,28922
cu,0207,2002-04-09,15940,15950,15910,15910,15920,4602,39486
cu,0208,2002-04-09,16090,16100,16060,16070,16080,24746,80708
cu,0209,2002-04-09,16210,16240,16190,16190,16210,12020,33642
cu,0210,2002-04-09,16350,16360,16330,16330,16350,52,684
cu,0211,2002-04-09,0,0,0,16540,16540,0,70
cu,0212,2002-04-09,0,0,0,16800,16800,0,6
cu,0301,2002-04-09,0,0,0,16300,0,0,0
cu,0302,2002-04-09,0,0,0,16300,0,0,0
cu,0303,2002-04-09,0,0,0,16300,0,0,0
cu,0204,2002-04-10,15460,15480,15390,15390,15430,1320,15574
cu,0205,2002-04-10,15580,15590,15520,15530,15570,524,17438
cu,0206,2002-04-10,15740,15740,15670,15680,15700,856,28760
cu,0207,2002-04-10,15910,15920,15820,15820,15870,3082,38820
cu,0208,2002-04-10,16060,16060,15970,15970,16010,17888,81008
cu,0209,2002-04-10,16200,16200,16100,16100,16150,8524,36242
cu,0210,2002-04-10,16270,16270,16250,16250,16250,22,692
cu,0211,2002-04-10,0,0,0,16540,16540,0,70
cu,0212,2002-04-10,16500,16500,16500,16500,16500,4,6
cu,0301,2002-04-10,0,0,0,16300,0,0,0
cu,0302,2002-04-10,0,0,0,16300,0,0,0
cu,0303,2002-04-10,0,0,0,16300,0,0,0
cu,0204,2002-04-11,15440,15460,15400,15430,15430,1380,15628
cu,0205,2002-04-11,15630,15630,15520,15570,15560,868,16798
cu,0206,2002-04-11,15760,15760,15680,15720,15710,1414,28568
cu,0207,2002-04-11,15880,15920,15840,15880,15880,3346,38370
cu,0208,2002-04-11,16060,16080,15990,16030,16040,20924,78460
cu,0209,2002-04-11,16170,16210,16120,16150,16170,10674,38156
cu,0210,2002-04-11,16300,16300,16260,16280,16280,40,692
cu,0211,2002-04-11,0,0,0,16540,16540,0,70
cu,0212,2002-04-11,0,0,0,16500,16500,0,6
cu,0301,2002-04-11,0,0,0,16300,0,0,0
cu,0302,2002-04-11,0,0,0,16300,0,0,0
cu,0303,2002-04-11,0,0,0,16300,0,0,0
cu,0204,2002-04-12,15420,15420,15310,15330,15330,3424,15496
cu,0205,2002-04-12,15500,15510,15450,15450,15470,1010,16398
cu,0206,2002-04-12,15660,15660,15590,15610,15600,2110,28404
cu,0207,2002-04-12,15840,15840,15740,15760,15760,2970,37318
cu,0208,2002-04-12,15960,15980,15890,15910,15930,24968,75260
cu,0209,2002-04-12,16100,16110,16020,16050,16050,18968,43200
cu,0210,2002-04-12,16190,16210,16150,16160,16160,904,1446
cu,0211,2002-04-12,16340,16340,16340,16340,16340,22,48
cu,0212,2002-04-12,16320,16320,16320,16320,16320,2,6
cu,0301,2002-04-12,0,0,0,16300,0,0,0
cu,0302,2002-04-12,0,0,0,16300,0,0,0
cu,0303,2002-04-12,0,0,0,16300,0,0,0
cu,0204,2002-04-15,15420,15420,15240,15320,15250,3922,16780
cu,0205,2002-04-15,15410,15430,15390,15430,15400,1236,16934
cu,0206,2002-04-15,15560,15560,15520,15560,15540,1446,28038
cu,0207,2002-04-15,15720,15730,15670,15710,15700,4158,35550
cu,0208,2002-04-15,15870,15900,15830,15860,15850,25166,75404
cu,0209,2002-04-15,16010,16010,15950,15980,15970,25424,52148
cu,0210,2002-04-15,16070,16110,16070,16110,16090,270,1590
cu,0211,2002-04-15,16150,16190,16150,16190,16180,42,90
cu,0212,2002-04-15,0,0,0,16320,16320,0,6
cu,0301,2002-04-15,0,0,0,16300,0,0,0
cu,0302,2002-04-15,0,0,0,16300,0,0,0
cu,0303,2002-04-15,0,0,0,16300,0,0,0
cu,0205,2002-04-16,15440,15480,15430,15470,15460,772,16814
cu,0206,2002-04-16,15610,15620,15570,15610,15590,1266,27678
cu,0207,2002-04-16,15790,15790,15730,15760,15750,1942,35910
cu,0208,2002-04-16,15910,15930,15880,15920,15900,15184,75810
cu,0209,2002-04-16,16020,16050,15980,16030,16010,27962,58682
cu,0210,2002-04-16,16110,16220,16110,16160,16150,2556,3430
cu,0211,2002-04-16,16210,16270,16210,16270,16240,20,110
cu,0212,2002-04-16,16310,16310,16310,16310,16310,2,8
cu,0301,2002-04-16,0,0,0,16300,0,0,0
cu,0302,2002-04-16,0,0,0,16300,0,0,0
cu,0303,2002-04-16,0,0,0,16300,0,0,0
cu,0304,2002-04-16,0,0,0,16300,0,0,0
cu,0205,2002-04-17,15570,15630,15570,15630,15600,1116,16260
cu,0206,2002-04-17,15710,15760,15710,15760,15730,958,27290
cu,0207,2002-04-17,15860,15930,15740,15930,15870,2534,35174
cu,0208,2002-04-17,16000,16080,15990,16080,16030,23990,74180
cu,0209,2002-04-17,16130,16200,16120,16200,16150,27244,60504
cu,0210,2002-04-17,16240,16320,16240,16310,16280,3388,5162
cu,0211,2002-04-17,16400,16400,16390,16390,16390,24,94
cu,0212,2002-04-17,0,0,0,16310,16310,0,8
cu,0301,2002-04-17,0,0,0,16300,0,0,0
cu,0302,2002-04-17,0,0,0,16300,0,0,0
cu,0303,2002-04-17,0,0,0,16300,0,0,0
cu,0304,2002-04-17,0,0,0,16300,0,0,0
cu,0205,2002-04-18,15600,15600,15540,15550,15560,458,16104
cu,0206,2002-04-18,15760,15760,15660,15670,15690,802,27296
cu,0207,2002-04-18,15920,15920,15820,15820,15840,1486,34886
cu,0208,2002-04-18,16060,16060,15960,15960,16000,20380,70040
cu,0209,2002-04-18,16160,16160,16080,16090,16100,28598,59666
cu,0210,2002-04-18,16250,16270,16190,16190,16210,2026,6008
cu,0211,2002-04-18,16300,16350,16300,16300,16330,60,104
cu,0212,2002-04-18,16410,16410,16410,16410,16410,2,10
cu,0301,2002-04-18,0,0,0,16300,0,0,0
cu,0302,2002-04-18,0,0,0,16300,0,0,0
cu,0303,2002-04-18,0,0,0,16300,0,0,0
cu,0304,2002-04-18,0,0,0,16300,0,0,0
cu,0205,2002-04-19,15550,15550,15510,15540,15520,802,15526
cu,0206,2002-04-19,15670,15670,15630,15660,15640,416,27174
cu,0207,2002-04-19,15790,15830,15780,15810,15790,1076,34428
cu,0208,2002-04-19,15940,15990,15930,15970,15960,7662,70006
cu,0209,2002-04-19,16060,16110,16040,16100,16070,21772,61798
cu,0210,2002-04-19,16180,16220,16150,16210,16190,1052,6498
cu,0211,2002-04-19,16300,16320,16280,16320,16290,32,130
cu,0212,2002-04-19,16410,16410,16410,16410,16410,12,22
cu,0301,2002-04-19,0,0,0,16300,0,0,0
cu,0302,2002-04-19,0,0,0,16300,0,0,0
cu,0303,2002-04-19,0,0,0,16300,0,0,0
cu,0304,2002-04-19,0,0,0,16300,0,0,0
cu,0205,2002-04-22,15550,15570,15530,15550,15550,790,15322
cu,0206,2002-04-22,15680,15690,15660,15680,15680,726,27086
cu,0207,2002-04-22,15820,15830,15790,15820,15810,934,34036
cu,0208,2002-04-22,15990,16000,15960,15970,15970,3736,69632
cu,0209,2002-04-22,16100,16120,16070,16090,16090,8402,64102
cu,0210,2002-04-22,16220,16230,16200,16210,16210,544,6720
cu,0211,2002-04-22,16290,16350,16290,16350,16320,4,130
cu,0212,2002-04-22,16220,16400,16220,16400,16310,4,24
cu,0301,2002-04-22,16500,16800,16470,16470,16630,40,0
cu,0302,2002-04-22,0,0,0,16300,0,0,0
cu,0303,2002-04-22,0,0,0,16300,0,0,0
cu,0304,2002-04-22,0,0,0,16300,0,0,0
cu,0205,2002-04-23,15680,15680,15610,15610,15630,1156,15744
cu,0206,2002-04-23,15750,15770,15730,15750,15750,522,26872
cu,0207,2002-04-23,15900,15920,15880,15880,15890,1978,33226
cu,0208,2002-04-23,16060,16080,16030,16040,16050,12624,66880
cu,0209,2002-04-23,16150,16210,16150,16180,16180,25686,66324
cu,0210,2002-04-23,16280,16320,16280,16300,16290,2476,7228
cu,0211,2002-04-23,16420,16420,16420,16420,16420,2,130
cu,0212,2002-04-23,16460,16460,16460,16460,16460,44,66
cu,0301,2002-04-23,0,0,0,16470,16630,0,0
cu,0302,2002-04-23,0,0,0,16300,0,0,0
cu,0303,2002-04-23,0,0,0,16300,0,0,0
cu,0304,2002-04-23,0,0,0,16300,0,0,0
cu,0205,2002-04-24,15500,15500,15470,15470,15480,1468,14918
cu,0206,2002-04-24,15610,15620,15590,15600,15600,822,26478
cu,0207,2002-04-24,15760,15770,15740,15740,15740,902,33214
cu,0208,2002-04-24,15950,15950,15880,15890,15900,7412,64530
cu,0209,2002-04-24,16060,16060,16010,16020,16030,27580,70302
cu,0210,2002-04-24,16180,16180,16130,16140,16140,1206,7632
cu,0211,2002-04-24,16260,16320,16250,16270,16270,10,128
cu,0212,2002-04-24,16400,16400,16400,16400,16400,6,60
cu,0301,2002-04-24,0,0,0,16470,16630,0,0
cu,0302,2002-04-24,0,0,0,16300,0,0,0
cu,0303,2002-04-24,0,0,0,16300,0,0,0
cu,0304,2002-04-24,0,0,0,16300,0,0,0
cu,0205,2002-04-25,15550,15550,15450,15450,15470,646,14878
cu,0206,2002-04-25,15610,15610,15560,15560,15580,672,26712
cu,0207,2002-04-25,15650,15780,15650,15700,15720,920,32754
cu,0208,2002-04-25,15930,15930,15830,15830,15870,6270,64962
cu,0209,2002-04-25,16050,16060,15960,15960,16010,20706,74470
cu,0210,2002-04-25,16170,16170,16080,16080,16110,2294,8896
cu,0211,2002-04-25,0,0,0,16270,16270,0,128
cu,0212,2002-04-25,16350,16350,16350,16350,16350,2,60
cu,0301,2002-04-25,0,0,0,16470,16630,0,0
cu,0302,2002-04-25,0,0,0,16300,0,0,0
cu,0303,2002-04-25,0,0,0,16300,0,0,0
cu,0304,2002-04-25,0,0,0,16300,0,0,0
cu,0205,2002-04-26,15470,15510,15470,15500,15490,1084,14744
